50000	147082
27732	50000000	0
27733	50000000	0
27734	50000000	0
27735	50000000	0
27736	50000000	0
27737	50000000	0
27738	50000000	0
27739	50000000	0
27740	50000000	0
27741	50000000	0
27742	50000000	0
27743	50000000	0
27744	50000000	0
27745	50000000	0
27746	50000000	0
27747	50000000	0
27748	50000000	0
27749	50000000	0
27750	50000000	0
27751	50000000	0
27752	50000000	0
27753	50000000	0
27754	50000000	0
27755	50000000	0
27756	50000000	0
27757	50000000	0
27758	50000000	0
27759	50000000	0
27760	50000000	0
27761	50000000	0
27762	50000000	0
27763	50000000	0
27764	50000000	0
27765	50000000	0
27766	50000000	0
27767	50000000	0
27768	50000000	0
27769	50000000	0
27770	50000000	0
27771	50000000	0
27772	50000000	0
27773	50000000	0
27774	50000000	0
27775	50000000	0
27776	50000000	0
27777	50000000	0
27778	50000000	0
27779	50000000	0
27780	50000000	0
27781	50000000	0
27782	50000000	0
27783	50000000	0
27784	50000000	0
27785	50000000	0
27786	50000000	0
27787	50000000	0
27788	50000000	0
27789	50000000	0
27790	50000000	0
27791	50000000	0
27792	50000000	0
27793	50000000	0
27794	50000000	0
27795	50000000	0
27796	50000000	0
27797	50000000	0
27798	50000000	0
27799	50000000	0
27800	50000000	0
27801	50000000	0
27802	50000000	0
27803	50000000	0
27804	50000000	0
27805	50000000	0
27806	50000000	0
27807	50000000	0
27808	50000000	0
27809	50000000	0
27810	50000000	0
27811	50000000	0
27812	50000000	0
27813	50000000	0
27814	50000000	0
27815	50000000	0
27816	50000000	0
27817	50000000	0
27818	50000000	0
27819	50000000	0
27820	50000000	0
27821	50000000	0
27822	50000000	0
27823	50000000	0
27824	50000000	0
27825	50000000	0
27826	50000000	0
27827	50000000	0
27828	50000000	0
27829	50000000	0
27830	50000000	0
27831	50000000	0
27832	50000000	0
27833	50000000	0
27834	50000000	0
27835	50000000	0
27836	50000000	0
27837	50000000	0
27838	50000000	0
27839	50000000	0
27840	50000000	0
27841	50000000	0
27842	50000000	0
27843	50000000	0
27844	50000000	0
27845	50000000	0
27846	50000000	0
27847	50000000	0
27848	50000000	0
27849	50000000	0
27850	50000000	0
27851	50000000	0
27852	50000000	0
27853	50000000	0
27854	50000000	0
27855	50000000	0
27856	50000000	0
27857	50000000	0
27858	50000000	0
27859	50000000	0
27860	50000000	0
27861	50000000	0
27862	50000000	0
27863	50000000	0
27864	50000000	0
27865	50000000	0
27866	50000000	0
27867	50000000	0
27868	50000000	0
27869	50000000	0
27870	50000000	0
27871	50000000	0
27872	50000000	0
27873	50000000	0
27874	50000000	0
27875	50000000	0
27876	50000000	0
27877	50000000	0
27878	50000000	0
27879	50000000	0
27880	50000000	0
27881	50000000	0
27882	50000000	0
27883	50000000	0
27884	50000000	0
27885	50000000	0
27886	50000000	0
27887	50000000	0
27888	50000000	0
27889	50000000	0
27890	50000000	0
27891	50000000	0
27892	50000000	0
27893	50000000	0
27894	50000000	0
27895	50000000	0
27896	50000000	0
27897	50000000	0
27898	50000000	0
27899	50000000	0
27900	50000000	0
27901	50000000	0
27902	50000000	0
27903	50000000	0
27904	50000000	0
27905	50000000	0
27906	50000000	0
27907	50000000	0
27908	50000000	0
27909	50000000	0
27910	50000000	0
27911	50000000	0
27912	50000000	0
27913	50000000	0
27914	50000000	0
27915	50000000	0
27916	50000000	0
27917	50000000	0
27918	50000000	0
27919	50000000	0
27920	50000000	0
27921	50000000	0
27922	50000000	0
27923	50000000	0
27924	50000000	0
27925	50000000	0
27926	50000000	0
27927	50000000	0
27928	50000000	0
27929	50000000	0
27930	50000000	0
27931	50000000	0
27932	50000000	0
27933	50000000	0
27934	50000000	0
27935	50000000	0
27936	50000000	0
27937	50000000	0
27938	50000000	0
27939	50000000	0
27940	50000000	0
27941	50000000	0
27942	50000000	0
27943	50000000	0
27944	50000000	0
27945	50000000	0
27946	50000000	0
27947	50000000	0
27948	50000000	0
27949	50000000	0
27950	50000000	0
27951	50000000	0
27952	50000000	0
27953	50000000	0
27954	50000000	0
27955	50000000	0
27956	50000000	0
27957	50000000	0
27958	50000000	0
27959	50000000	0
27960	50000000	0
27961	50000000	0
27962	50000000	0
27963	50000000	0
27964	50000000	0
27965	50000000	0
27966	50000000	0
27967	50000000	0
27968	50000000	0
27969	50000000	0
27970	50000000	0
27971	50000000	0
27972	50000000	0
27973	50000000	0
27974	50000000	0
27975	50000000	0
27976	50000000	0
27977	50000000	0
27978	50000000	0
27979	50000000	0
27980	50000000	0
27981	50000000	0
27982	50000000	0
27983	50000000	0
27984	50000000	0
27985	50000000	0
27986	50000000	0
27987	50000000	0
27988	50000000	0
27989	50000000	0
27990	50000000	0
27991	50000000	0
27992	50000000	0
27993	50000000	0
27994	50000000	0
27995	50000000	0
27996	50000000	0
27997	50000000	0
27998	50000000	0
27999	50000000	0
28000	50000000	0
28001	50000000	0
28002	50000000	0
28003	50000000	0
28004	50000000	0
28005	50000000	0
28006	50000000	0
28007	50000000	0
28008	50000000	0
28009	50000000	0
28010	50000000	0
28011	50000000	0
28012	50000000	0
28013	50000000	0
28014	50000000	0
28015	50000000	0
28016	50000000	0
28017	50000000	0
28018	50000000	0
28019	50000000	0
28020	50000000	0
28021	50000000	0
28022	50000000	0
28023	50000000	0
28024	50000000	0
28025	50000000	0
28026	50000000	0
28027	50000000	0
28028	50000000	0
28029	50000000	0
28030	50000000	0
28031	50000000	0
28032	50000000	0
28033	50000000	0
28034	50000000	0
28035	50000000	0
28036	50000000	0
28037	50000000	0
28038	50000000	0
28039	50000000	0
28040	50000000	0
28041	50000000	0
28042	50000000	0
28043	50000000	0
28044	50000000	0
28045	50000000	0
28046	50000000	0
28047	50000000	0
28048	50000000	0
28049	50000000	0
28050	50000000	0
28051	50000000	0
28052	50000000	0
28053	50000000	0
28054	50000000	0
28055	50000000	0
28056	50000000	0
28057	50000000	0
28058	50000000	0
28059	50000000	0
28060	50000000	0
28061	50000000	0
28062	50000000	0
28063	50000000	0
28064	50000000	0
28065	50000000	0
28066	50000000	0
28067	50000000	0
28068	50000000	0
28069	50000000	0
28070	50000000	0
28071	50000000	0
28072	50000000	0
28073	50000000	0
28074	50000000	0
28075	50000000	0
28076	50000000	0
28077	50000000	0
28078	50000000	0
28079	50000000	0
28080	50000000	0
28081	50000000	0
28082	50000000	0
28083	50000000	0
28084	50000000	0
28085	50000000	0
28086	50000000	0
28087	50000000	0
28088	50000000	0
28089	50000000	0
28090	50000000	0
28091	50000000	0
28092	50000000	0
28093	50000000	0
28094	50000000	0
28095	50000000	0
28096	50000000	0
28097	50000000	0
28098	50000000	0
28099	50000000	0
28100	50000000	0
28101	50000000	0
28102	50000000	0
28103	50000000	0
28104	50000000	0
28105	50000000	0
28106	50000000	0
28107	50000000	0
28108	50000000	0
28109	50000000	0
28110	50000000	0
28111	50000000	0
28112	50000000	0
28113	50000000	0
28114	50000000	0
28115	50000000	0
28116	50000000	0
28117	50000000	0
28118	50000000	0
28119	50000000	0
28120	50000000	0
28121	50000000	0
28122	50000000	0
28123	50000000	0
28124	50000000	0
28125	50000000	0
28126	50000000	0
28127	50000000	0
28128	50000000	0
28129	50000000	0
28130	50000000	0
28131	50000000	0
28132	50000000	0
28133	50000000	0
28134	50000000	0
28135	50000000	0
28136	50000000	0
28137	50000000	0
28138	50000000	0
28139	50000000	0
28140	50000000	0
28141	50000000	0
28142	50000000	0
28143	50000000	0
28144	50000000	0
28145	50000000	0
28146	50000000	0
28147	50000000	0
28148	50000000	0
28149	50000000	0
28150	50000000	0
28151	50000000	0
28152	50000000	0
28153	50000000	0
28154	50000000	0
28155	50000000	0
28156	50000000	0
28157	50000000	0
28158	50000000	0
28159	50000000	0
28160	50000000	0
28161	50000000	0
28162	50000000	0
28163	50000000	0
28164	50000000	0
28165	50000000	0
28166	50000000	0
28167	50000000	0
28168	50000000	0
28169	50000000	0
28170	50000000	0
28171	50000000	0
28172	50000000	0
28173	50000000	0
28174	50000000	0
28175	50000000	0
28176	50000000	0
28177	50000000	0
28178	50000000	0
28179	50000000	0
28180	50000000	0
28181	50000000	0
28182	50000000	0
28183	50000000	0
28184	50000000	0
28185	50000000	0
28186	50000000	0
28187	50000000	0
28188	50000000	0
28189	50000000	0
28190	50000000	0
28191	50000000	0
28192	50000000	0
28193	50000000	0
28194	50000000	0
28195	50000000	0
28196	50000000	0
28197	50000000	0
28198	50000000	0
28199	50000000	0
28200	50000000	0
28201	50000000	0
28202	50000000	0
28203	50000000	0
28204	50000000	0
28205	50000000	0
28206	50000000	0
28207	50000000	0
28208	50000000	0
28209	50000000	0
28210	50000000	0
28211	50000000	0
28212	50000000	0
28213	50000000	0
28214	50000000	0
28215	50000000	0
28216	50000000	0
28217	50000000	0
28218	50000000	0
28219	50000000	0
28220	50000000	0
28221	50000000	0
28222	50000000	0
28223	50000000	0
28224	50000000	0
28225	50000000	0
28226	50000000	0
28227	50000000	0
28228	50000000	0
28229	50000000	0
28230	50000000	0
28231	50000000	0
28232	50000000	0
28233	50000000	0
28234	50000000	0
28235	50000000	0
28236	50000000	0
28237	50000000	0
28238	50000000	0
28239	50000000	0
28240	50000000	0
28241	50000000	0
28242	50000000	0
28243	50000000	0
28244	50000000	0
28245	50000000	0
28246	50000000	0
28247	50000000	0
28248	50000000	0
28249	50000000	0
28250	50000000	0
28251	50000000	0
28252	50000000	0
28253	50000000	0
28254	50000000	0
28255	50000000	0
28256	50000000	0
28257	50000000	0
28258	50000000	0
28259	50000000	0
28260	50000000	0
28261	50000000	0
28262	50000000	0
28263	50000000	0
28264	50000000	0
28265	50000000	0
28266	50000000	0
28267	50000000	0
28268	50000000	0
28269	50000000	0
28270	50000000	0
28271	50000000	0
28272	50000000	0
28273	50000000	0
28274	50000000	0
28275	50000000	0
28276	50000000	0
28277	50000000	0
28278	50000000	0
28279	50000000	0
28280	50000000	0
28281	50000000	0
28282	50000000	0
28283	50000000	0
28284	50000000	0
28285	50000000	0
28286	50000000	0
28287	50000000	0
28288	50000000	0
28289	50000000	0
28290	50000000	0
28291	50000000	0
28292	50000000	0
28293	50000000	0
28294	50000000	0
28295	50000000	0
28296	50000000	0
28297	50000000	0
28298	50000000	0
28299	50000000	0
28300	50000000	0
28301	50000000	0
28302	50000000	0
28303	50000000	0
28304	50000000	0
28305	50000000	0
28306	50000000	0
28307	50000000	0
28308	50000000	0
28309	50000000	0
28310	50000000	0
28311	50000000	0
28312	50000000	0
28313	50000000	0
28314	50000000	0
28315	50000000	0
28316	50000000	0
28317	50000000	0
28318	50000000	0
28319	50000000	0
28320	50000000	0
28321	50000000	0
28322	50000000	0
28323	50000000	0
28324	50000000	0
28325	50000000	0
28326	50000000	0
28327	50000000	0
28328	50000000	0
28329	50000000	0
28330	50000000	0
28331	50000000	0
28332	50000000	0
28333	50000000	0
28334	50000000	0
28335	50000000	0
28336	50000000	0
28337	50000000	0
28338	50000000	0
28339	50000000	0
28340	50000000	0
28341	50000000	0
28342	50000000	0
28343	50000000	0
28344	50000000	0
28345	50000000	0
28346	50000000	0
28347	50000000	0
28348	50000000	0
28349	50000000	0
28350	50000000	0
28351	50000000	0
28352	50000000	0
28353	50000000	0
28354	50000000	0
28355	50000000	0
28356	50000000	0
28357	50000000	0
28358	50000000	0
28359	50000000	0
28360	50000000	0
28361	50000000	0
28362	50000000	0
28363	50000000	0
28364	50000000	0
28365	50000000	0
28366	50000000	0
28367	50000000	0
28368	50000000	0
28369	50000000	0
28370	50000000	0
28371	50000000	0
28372	50000000	0
28373	50000000	0
28374	50000000	0
28375	50000000	0
28376	50000000	0
28377	50000000	0
28378	50000000	0
28379	50000000	0
28380	50000000	0
28381	50000000	0
28382	50000000	0
28383	50000000	0
28384	50000000	0
28385	50000000	0
28386	50000000	0
28387	50000000	0
28388	50000000	0
28389	50000000	0
28390	50000000	0
28391	50000000	0
28392	50000000	0
28393	50000000	0
28394	50000000	0
28395	50000000	0
28396	50000000	0
28397	50000000	0
28398	50000000	0
28399	50000000	0
28400	50000000	0
28401	50000000	0
28402	50000000	0
28403	50000000	0
28404	50000000	0
28405	50000000	0
28406	50000000	0
28407	50000000	0
28408	50000000	0
28409	50000000	0
28410	50000000	0
28411	50000000	0
28412	50000000	0
28413	50000000	0
28414	50000000	0
28415	50000000	0
28416	50000000	0
28417	50000000	0
28418	50000000	0
28419	50000000	0
28420	50000000	0
28421	50000000	0
28422	50000000	0
28423	50000000	0
28424	50000000	0
28425	50000000	0
28426	50000000	0
28427	50000000	0
28428	50000000	0
28429	50000000	0
28430	50000000	0
28431	50000000	0
28432	50000000	0
28433	50000000	0
28434	50000000	0
28435	50000000	0
28436	50000000	0
28437	50000000	0
28438	50000000	0
28439	50000000	0
28440	50000000	0
28441	50000000	0
28442	50000000	0
28443	50000000	0
28444	50000000	0
28445	50000000	0
28446	50000000	0
28447	50000000	0
28448	50000000	0
28449	50000000	0
28450	50000000	0
28451	50000000	0
28452	50000000	0
28453	50000000	0
28454	50000000	0
28455	50000000	0
28456	50000000	0
28457	50000000	0
28458	50000000	0
28459	50000000	0
28460	50000000	0
28461	50000000	0
28462	50000000	0
28463	50000000	0
28464	50000000	0
28465	50000000	0
28466	50000000	0
28467	50000000	0
28468	50000000	0
28469	50000000	0
28470	50000000	0
28471	50000000	0
28472	50000000	0
28473	50000000	0
28474	50000000	0
28475	50000000	0
28476	50000000	0
28477	50000000	0
28478	50000000	0
28479	50000000	0
28480	50000000	0
28481	50000000	0
28482	50000000	0
28483	50000000	0
28484	50000000	0
28485	50000000	0
28486	50000000	0
28487	50000000	0
28488	50000000	0
28489	50000000	0
28490	50000000	0
28491	50000000	0
28492	50000000	0
28493	50000000	0
28494	50000000	0
28495	50000000	0
28496	50000000	0
28497	50000000	0
28498	50000000	0
28499	50000000	0
28500	50000000	0
28501	50000000	0
28502	50000000	0
28503	50000000	0
28504	50000000	0
28505	50000000	0
28506	50000000	0
28507	50000000	0
28508	50000000	0
28509	50000000	0
28510	50000000	0
28511	50000000	0
28512	50000000	0
28513	50000000	0
28514	50000000	0
28515	50000000	0
28516	50000000	0
28517	50000000	0
28518	50000000	0
28519	50000000	0
28520	50000000	0
28521	50000000	0
28522	50000000	0
28523	50000000	0
28524	50000000	0
28525	50000000	0
28526	50000000	0
28527	50000000	0
28528	50000000	0
28529	50000000	0
28530	50000000	0
28531	50000000	0
28532	50000000	0
28533	50000000	0
28534	50000000	0
28535	50000000	0
28536	50000000	0
28537	50000000	0
28538	50000000	0
28539	50000000	0
28540	50000000	0
28541	50000000	0
28542	50000000	0
28543	50000000	0
28544	50000000	0
28545	50000000	0
28546	50000000	0
28547	50000000	0
28548	50000000	0
28549	50000000	0
28550	50000000	0
28551	50000000	0
28552	50000000	0
28553	50000000	0
28554	50000000	0
28555	50000000	0
28556	50000000	0
28557	50000000	0
28558	50000000	0
28559	50000000	0
28560	50000000	0
28561	50000000	0
28562	50000000	0
28563	50000000	0
28564	50000000	0
28565	50000000	0
28566	50000000	0
28567	50000000	0
28568	50000000	0
28569	50000000	0
28570	50000000	0
28571	50000000	0
28572	50000000	0
28573	50000000	0
28574	50000000	0
28575	50000000	0
28576	50000000	0
28577	50000000	0
28578	50000000	0
28579	50000000	0
28580	50000000	0
28581	50000000	0
28582	50000000	0
28583	50000000	0
28584	50000000	0
28585	50000000	0
28586	50000000	0
28587	50000000	0
28588	50000000	0
28589	50000000	0
28590	50000000	0
28591	50000000	0
28592	50000000	0
28593	50000000	0
28594	50000000	0
28595	50000000	0
28596	50000000	0
28597	50000000	0
28598	50000000	0
28599	50000000	0
28600	50000000	0
28601	50000000	0
28602	50000000	0
28603	50000000	0
28604	50000000	0
28605	50000000	0
28606	50000000	0
28607	50000000	0
28608	50000000	0
28609	50000000	0
28610	50000000	0
28611	50000000	0
28612	50000000	0
28613	50000000	0
28614	50000000	0
28615	50000000	0
28616	50000000	0
28617	50000000	0
28618	50000000	0
28619	50000000	0
28620	50000000	0
28621	50000000	0
28622	50000000	0
28623	50000000	0
28624	50000000	0
28625	50000000	0
28626	50000000	0
28627	50000000	0
28628	50000000	0
28629	50000000	0
28630	50000000	0
28631	50000000	0
28632	50000000	0
28633	50000000	0
28634	50000000	0
28635	50000000	0
28636	50000000	0
28637	50000000	0
28638	50000000	0
28639	50000000	0
28640	50000000	0
28641	50000000	0
28642	50000000	0
28643	50000000	0
28644	50000000	0
28645	50000000	0
28646	50000000	0
28647	50000000	0
28648	50000000	0
28649	50000000	0
28650	50000000	0
28651	50000000	0
28652	50000000	0
28653	50000000	0
28654	50000000	0
28655	50000000	0
28656	50000000	0
28657	50000000	0
28658	50000000	0
28659	50000000	0
28660	50000000	0
28661	50000000	0
28662	50000000	0
28663	50000000	0
28664	50000000	0
28665	50000000	0
28666	50000000	0
28667	50000000	0
28668	50000000	0
28669	50000000	0
28670	50000000	0
28671	50000000	0
28672	50000000	0
28673	50000000	0
28674	50000000	0
28675	50000000	0
28676	50000000	0
28677	50000000	0
28678	50000000	0
28679	50000000	0
28680	50000000	0
28681	50000000	0
28682	50000000	0
28683	50000000	0
28684	50000000	0
28685	50000000	0
28686	50000000	0
28687	50000000	0
28688	50000000	0
28689	50000000	0
28690	50000000	0
28691	50000000	0
28692	50000000	0
28693	50000000	0
28694	50000000	0
28695	50000000	0
28696	50000000	0
28697	50000000	0
28698	50000000	0
28699	50000000	0
28700	50000000	0
28701	50000000	0
28702	50000000	0
28703	50000000	0
28704	50000000	0
28705	50000000	0
28706	50000000	0
28707	50000000	0
28708	50000000	0
28709	50000000	0
28710	50000000	0
28711	50000000	0
28712	50000000	0
28713	50000000	0
28714	50000000	0
28715	50000000	0
28716	50000000	0
28717	50000000	0
28718	50000000	0
28719	50000000	0
28720	50000000	0
28721	50000000	0
28722	50000000	0
28723	50000000	0
28724	50000000	0
28725	50000000	0
28726	50000000	0
28727	50000000	0
28728	50000000	0
28729	50000000	0
28730	50000000	0
28731	50000000	0
28732	50000000	0
28733	50000000	0
28734	50000000	0
28735	50000000	0
28736	50000000	0
28737	50000000	0
28738	50000000	0
28739	50000000	0
28740	50000000	0
28741	50000000	0
28742	50000000	0
28743	50000000	0
28744	50000000	0
28745	50000000	0
28746	50000000	0
28747	50000000	0
28748	50000000	0
28749	50000000	0
28750	50000000	0
28751	50000000	0
28752	50000000	0
28753	50000000	0
28754	50000000	0
28755	50000000	0
28756	50000000	0
28757	50000000	0
28758	50000000	0
28759	50000000	0
28760	50000000	0
28761	50000000	0
28762	50000000	0
28763	50000000	0
28764	50000000	0
28765	50000000	0
28766	50000000	0
28767	50000000	0
28768	50000000	0
28769	50000000	0
28770	50000000	0
28771	50000000	0
28772	50000000	0
28773	50000000	0
28774	50000000	0
28775	50000000	0
28776	50000000	0
28777	50000000	0
28778	50000000	0
28779	50000000	0
28780	50000000	0
28781	50000000	0
28782	50000000	0
28783	50000000	0
28784	50000000	0
28785	50000000	0
28786	50000000	0
28787	50000000	0
28788	50000000	0
28789	50000000	0
28790	50000000	0
28791	50000000	0
28792	50000000	0
28793	50000000	0
28794	50000000	0
28795	50000000	0
28796	50000000	0
28797	50000000	0
28798	50000000	0
28799	50000000	0
28800	50000000	0
28801	50000000	0
28802	50000000	0
28803	50000000	0
28804	50000000	0
28805	50000000	0
28806	50000000	0
28807	50000000	0
28808	50000000	0
28809	50000000	0
28810	50000000	0
28811	50000000	0
28812	50000000	0
28813	50000000	0
28814	50000000	0
28815	50000000	0
28816	50000000	0
28817	50000000	0
28818	50000000	0
28819	50000000	0
28820	50000000	0
28821	50000000	0
28822	50000000	0
28823	50000000	0
28824	50000000	0
28825	50000000	0
